date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2020-06-08,25.86,29.36,23.16,90.85,6.45,22.75,1.29
2020-06-09,24.9,26.95,23.39,94.27,39.19,16.14,1.39
2020-06-10,24.8,27.34,22.89,93.49,3.05,21.15,1.21
2020-06-11,25.35,29.13,22.63,88.82,0.5,13.58,1.21
2020-06-12,24.89,28.01,22.41,90.27,2.54,7.06,1.24
2020-06-13,25.67,29.44,22.6,88.04,1.71,15.3,0.94
2020-06-14,25.84,28.85,23.44,90.63,2.29,12.3,1.25
2020-06-15,26.6,30.07,23.95,89.93,6.41,14.07,1.16
2020-06-16,26.08,28.53,24.23,92.45,7.67,16.54,1.19
2020-06-17,25.51,27.89,24.02,94.15,17.43,10.87,1.51
2020-06-18,25.26,27.63,23.67,93.05,45.78,3.81,1.39
2020-06-19,24.81,27.42,22.92,90.11,2.48,17.96,1.03
2020-06-20,24.86,28.76,21.51,90.67,9.28,8.17,1.16
2020-06-21,25.41,28.92,22.8,90.46,2.94,14.95,1.46
2020-06-22,25.29,28.53,23.01,90.82,6.73,5.38,1.21
2020-06-23,25.12,28.32,22.52,89.38,1.48,21.79,0.9
2020-06-24,26.09,30.16,22.27,88.57,2.69,15.21,1.15
2020-06-25,25.88,28.59,24.07,91.96,11.83,16.88,1.37
2020-06-26,25.52,28.26,23.67,92.53,14.91,15.17,1.49
2020-06-27,24.9,27.05,23.31,94.0,25.92,16.25,1.39
2020-06-28,24.61,26.99,23.02,93.08,19.24,4.03,1.38
2020-06-29,24.56,27.35,22.72,91.86,20.77,10.51,1.53
2020-06-30,23.85,25.52,22.54,94.89,11.94,10.52,1.45
2020-07-01,25.02,28.68,22.35,89.99,9.67,12.79,1.07
2020-07-02,25.62,29.31,22.99,90.2,10.56,18.99,1.39
2020-07-03,25.34,28.32,23.32,91.94,11.47,14.68,1.69
2020-07-04,24.44,26.08,23.27,95.41,105.55,6.87,1.82
2020-07-05,24.61,27.53,22.55,92.22,11.8,13.3,1.49
2020-07-06,24.65,27.28,22.74,93.72,3.95,14.02,1.35
2020-07-07,24.72,27.04,23.28,93.84,8.81,7.15,1.37
2020-07-08,24.39,26.68,22.99,94.14,7.69,4.58,1.48
2020-07-09,24.88,27.97,22.76,91.61,7.72,8.57,1.45
2020-07-10,24.56,27.6,22.48,91.56,8.39,12.96,1.75
2020-07-11,23.77,25.49,22.6,95.04,8.84,8.49,1.55
2020-07-12,24.8,28.62,22.28,90.37,3.98,12.29,1.49
2020-07-13,24.75,28.38,22.52,90.66,3.88,17.97,1.95
2020-07-14,24.64,27.82,22.38,90.4,2.28,18.9,1.9
2020-07-15,24.26,27.61,21.78,90.34,2.98,13.68,1.52
2020-07-16,23.78,26.48,21.91,92.32,7.37,9.53,1.58
2020-07-17,23.87,27.41,21.38,90.92,2.2,13.99,1.39
2020-07-18,23.79,26.75,21.87,92.62,1.92,15.96,1.24
2020-07-19,24.26,27.5,21.69,91.0,2.98,15.61,1.37
2020-07-20,24.27,27.32,22.34,91.95,4.0,14.76,1.38
2020-07-21,24.65,28.23,21.83,91.17,3.84,14.41,1.41
2020-07-22,24.24,26.74,22.58,92.88,3.84,14.36,1.46
2020-07-23,24.76,28.66,22.16,90.65,3.11,17.69,1.52
2020-07-24,24.7,28.52,22.21,89.96,2.53,14.84,1.73
2020-07-25,24.51,28.31,21.74,89.58,2.15,19.21,1.66
2020-07-26,24.24,27.34,22.24,90.21,2.54,10.84,1.91
2020-07-27,24.29,27.91,21.97,89.89,2.44,16.07,1.94
2020-07-28,24.0,27.36,21.62,90.46,1.94,15.88,1.96
2020-07-29,24.09,28.51,20.5,88.36,0.6,21.53,1.61
2020-07-30,24.13,27.9,21.02,89.21,2.31,16.81,1.48
2020-07-31,23.67,26.3,22.01,91.81,7.17,9.49,1.87
2020-08-01,24.32,28.35,21.58,88.38,1.47,18.73,1.67
2020-08-02,24.39,28.68,21.24,88.85,1.13,15.07,1.71
2020-08-03,23.71,26.46,21.91,91.15,1.19,14.52,1.77
2020-08-04,23.98,28.44,20.87,86.51,0.18,20.36,1.63
2020-08-05,23.66,28.59,19.57,87.37,0.38,15.42,1.8
2020-08-06,23.05,26.99,20.4,87.94,0.81,13.77,2.18
2020-08-07,22.61,25.79,20.24,90.18,1.03,10.36,1.85
2020-08-08,23.06,27.28,19.93,88.24,0.18,20.84,1.42
2020-08-09,23.42,28.47,19.17,87.26,0.36,22.69,1.5
2020-08-10,23.5,27.79,20.23,88.45,0.91,14.75,1.95
2020-08-11,23.41,27.15,20.28,87.82,0.51,21.34,1.77
2020-08-12,23.77,29.16,19.41,86.27,0.12,23.69,1.26
2020-08-13,24.38,29.81,19.58,86.12,0.21,20.89,1.34
2020-08-14,23.31,25.68,21.89,92.47,1.71,11.69,1.96
2020-08-15,24.17,28.13,21.08,89.1,0.79,17.75,1.96
2020-08-16,24.58,29.64,20.32,87.32,0.27,21.76,1.33
2020-08-17,24.76,29.39,21.43,88.79,0.98,14.37,1.6
2020-08-18,24.99,29.22,22.36,88.09,0.7,19.38,1.8
2020-08-19,25.0,29.47,22.12,87.53,0.44,21.13,1.77
2020-08-20,24.66,28.51,21.82,89.36,1.1,15.15,1.78
2020-08-21,24.49,27.88,22.52,90.04,1.73,9.15,1.9
2020-08-22,24.65,29.07,21.92,88.37,0.8,10.47,1.83
2020-08-23,24.32,28.29,21.55,88.29,0.29,19.74,1.47
2020-08-24,23.58,26.81,21.02,88.95,0.06,16.85,1.41
2020-08-25,23.93,28.44,20.83,88.52,0.15,14.96,1.41
2020-08-26,24.27,28.82,20.5,87.68,0.15,16.88,0.99
2020-08-27,24.58,28.81,21.41,88.13,0.2,17.32,1.75
2020-08-28,24.62,28.11,22.34,87.88,0.6,17.6,1.91
2020-08-29,24.18,27.56,21.82,90.45,1.4,16.72,1.57
2020-08-30,24.55,28.61,21.74,89.18,1.67,16.38,1.47
2020-08-31,25.08,29.48,22.04,87.79,3.68,14.71,1.66
2020-09-01,23.78,26.2,22.36,93.0,6.33,10.3,1.56
2020-09-02,24.85,28.81,22.14,89.12,2.24,15.05,1.61
2020-09-03,25.3,29.54,22.17,87.82,0.61,18.41,1.68
2020-09-04,25.11,28.81,22.49,89.23,0.9,12.9,1.69
2020-09-05,24.46,27.23,22.81,91.17,3.93,14.03,1.89
2020-09-06,24.85,28.37,22.41,88.76,0.73,16.65,1.33
2020-09-07,25.4,29.71,22.13,86.82,0.56,17.6,1.24
2020-09-08,24.92,28.31,22.48,91.31,19.31,18.09,1.13
2020-09-09,24.14,26.15,22.53,94.38,98.45,3.27,1.82
2020-09-10,24.91,28.84,22.33,89.15,3.92,17.91,1.44
2020-09-11,24.48,27.46,22.14,92.05,5.6,19.28,1.18
2020-09-12,25.12,28.68,22.6,90.75,19.02,14.06,1.42
2020-09-13,24.69,28.51,22.43,89.86,36.1,13.64,0.94
2020-09-14,24.75,28.35,21.96,90.72,7.25,13.63,1.13
2020-09-15,25.04,28.25,22.85,92.59,24.5,5.9,1.27
2020-09-16,24.12,25.54,22.88,95.11,43.29,10.32,2.04
2020-09-17,24.85,28.89,22.17,89.76,5.33,18.12,1.64
2020-09-18,25.65,29.91,21.75,86.25,1.83,16.49,0.61
2020-09-19,25.16,28.75,23.08,91.96,26.66,18.75,1.13
2020-09-20,24.27,27.08,22.0,91.45,12.78,7.99,1.25
2020-09-21,25.12,29.26,21.78,89.29,5.83,19.6,1.32
2020-09-22,24.95,28.24,22.86,92.22,6.93,10.76,1.37
2020-09-23,25.15,28.73,22.83,91.0,6.62,13.44,1.54
2020-09-24,24.87,28.01,22.68,91.13,7.98,10.01,0.88
2020-09-25,25.12,28.83,22.4,89.42,2.14,18.9,0.81
2020-09-26,24.99,28.34,22.61,90.45,6.9,10.34,1.01
2020-09-27,24.57,27.4,22.67,92.01,6.5,12.95,1.02
2020-09-28,25.42,29.43,22.13,88.69,1.33,19.95,1.08
2020-09-29,24.72,26.7,23.37,93.31,11.29,17.1,1.32
2020-09-30,24.42,26.37,23.02,93.85,3.45,11.04,1.28
2020-10-01,25.02,28.91,22.31,89.93,0.91,20.07,1.46
2020-10-02,24.96,28.56,21.79,89.77,1.14,16.8,1.0
2020-10-03,25.55,29.4,22.86,89.66,13.21,12.93,0.97
2020-10-04,25.6,29.42,22.96,90.3,9.26,16.61,0.96
2020-10-05,25.34,28.82,22.99,91.6,6.2,18.22,0.97
2020-10-06,24.82,27.42,22.92,92.2,21.27,8.59,1.21
2020-10-07,24.87,28.53,22.29,89.26,2.2,12.47,1.19
2020-10-08,25.01,28.69,22.35,89.59,10.24,18.15,1.21
2020-10-09,24.91,28.07,22.86,91.73,7.52,13.4,1.12
2020-10-10,25.67,29.6,23.12,86.98,11.75,17.88,0.79
2020-10-11,24.7,28.02,22.59,91.2,6.83,14.3,1.04
2020-10-12,25.56,30.46,22.45,86.63,3.22,19.5,0.91
2020-10-13,25.67,29.14,23.11,90.29,2.83,18.41,1.31
2020-10-14,25.12,27.45,23.5,92.19,3.41,7.01,0.97
2020-10-15,25.68,29.92,22.86,88.27,2.07,19.38,1.08
2020-10-16,25.33,29.2,22.64,89.56,2.0,12.71,1.02
2020-10-17,25.46,29.26,22.79,89.25,1.43,10.98,1.05
2020-10-18,25.88,29.84,23.04,88.58,1.13,20.62,0.9
2020-10-19,25.86,29.61,23.02,89.88,3.16,19.3,0.84
2020-10-20,25.17,27.92,23.11,92.85,2.84,20.76,0.95
2020-10-21,25.59,28.49,23.03,89.76,1.65,20.73,0.79
2020-10-22,26.38,30.81,22.92,88.35,1.94,21.32,0.87
2020-10-23,26.31,30.27,23.11,88.4,3.36,21.14,0.9
2020-10-24,26.22,29.91,23.32,89.03,3.15,14.59,0.7
2020-10-25,26.08,29.32,23.79,90.35,1.01,11.9,0.96
2020-10-26,26.23,29.7,23.47,89.4,3.86,17.23,1.01
2020-10-27,26.05,28.6,24.37,91.05,3.06,19.6,0.65
2020-10-28,26.6,30.85,23.36,85.08,0.48,18.29,0.75
2020-10-29,26.2,30.24,23.17,87.18,0.4,20.36,0.69
2020-10-30,26.79,31.24,23.63,85.49,0.26,20.82,0.74
2020-10-31,27.13,31.83,22.87,84.79,0.29,21.49,0.68
2020-11-01,26.73,31.02,23.21,86.14,0.38,18.99,0.73
2020-11-02,26.25,29.21,23.87,88.49,0.01,14.93,0.61
2020-11-03,26.25,30.49,22.74,87.27,0.01,17.23,0.91
2020-11-04,26.19,28.98,24.27,90.13,0.02,11.78,0.55
2020-11-05,26.48,29.16,23.7,88.06,0.0,16.82,0.59
2020-11-06,26.94,31.48,23.13,83.17,0.0,20.38,0.69
2020-11-07,25.88,29.81,22.76,88.59,10.97,19.19,0.83
2020-11-08,26.45,30.22,23.66,85.15,10.03,18.47,0.58
2020-11-09,25.84,28.61,23.87,89.82,13.2,15.16,0.67
2020-11-10,25.24,27.24,23.74,93.65,5.77,18.77,0.78
2020-11-11,25.67,29.35,22.77,86.96,4.97,17.02,0.7
2020-11-12,25.99,29.88,22.47,85.98,2.19,21.72,0.89
2020-11-13,25.42,28.57,22.34,84.08,0.2,20.05,0.8
2020-11-14,24.81,28.69,21.4,83.31,0.5,16.43,0.95
2020-11-15,26.27,30.7,22.57,83.82,1.39,19.93,0.6
2020-11-16,26.01,30.18,22.55,86.43,1.65,17.72,0.77
2020-11-17,26.38,29.99,23.88,85.4,0.0,17.61,0.71
2020-11-18,26.6,30.5,23.1,83.59,0.01,16.84,0.57
2020-11-19,25.2,29.93,21.37,80.82,0.0,15.68,0.88
2020-11-20,26.17,30.53,21.72,84.32,0.0,16.26,0.56
2020-11-21,26.75,30.72,23.56,85.3,0.01,16.64,0.84
2020-11-22,27.03,31.16,23.87,87.19,2.26,19.75,0.74
2020-11-23,26.94,30.94,23.88,87.43,1.12,18.41,0.85
2020-11-24,27.07,31.06,24.0,86.6,2.05,17.99,0.65
2020-11-25,27.34,31.73,23.89,84.21,2.28,15.8,0.64
2020-11-26,26.6,30.46,23.84,88.12,4.04,16.24,1.07
2020-11-27,26.35,29.76,23.88,88.99,4.65,17.71,1.18
2020-11-28,26.42,30.1,23.75,87.97,2.8,18.51,0.89
2020-11-29,26.71,31.32,22.93,83.85,1.26,20.11,0.75
2020-11-30,26.96,32.0,22.58,82.26,0.91,20.52,0.85
2020-12-01,26.67,31.98,22.16,82.69,1.29,18.91,0.66
2020-12-02,26.75,31.86,23.17,83.52,0.0,19.04,0.97
2020-12-03,26.38,31.4,22.14,83.74,0.0,19.44,0.69
2020-12-04,26.77,31.36,23.32,84.98,0.0,19.44,0.65
2020-12-05,26.36,30.04,23.64,87.59,0.0,19.39,0.82
2020-12-06,26.92,31.24,23.89,84.89,0.0,19.41,0.74
2020-12-07,25.5,28.37,23.12,91.27,0.45,16.05,1.21
2020-12-08,25.76,31.22,21.18,80.65,0.07,18.26,1.12
2020-12-09,25.67,28.66,22.92,90.52,0.04,18.02,0.88
2020-12-10,25.68,28.5,23.86,90.87,0.08,17.96,0.85
2020-12-11,26.06,29.98,22.79,88.1,0.05,18.64,0.97
2020-12-12,25.76,28.86,23.43,90.75,1.13,18.46,1.11
2020-12-13,26.31,30.78,22.85,87.38,0.88,15.67,1.11
2020-12-14,26.51,30.96,23.08,86.58,1.43,18.05,0.94
2020-12-15,26.44,30.71,23.67,86.81,1.32,18.63,0.86
2020-12-16,26.73,30.82,23.23,84.98,1.28,17.3,0.75
2020-12-17,26.33,30.3,23.55,87.89,1.75,15.7,0.93
2020-12-18,25.85,28.95,23.5,90.16,2.06,18.69,1.1
2020-12-19,26.41,30.28,23.69,87.19,1.15,18.57,0.92
2020-12-20,26.22,29.75,23.47,87.5,2.98,17.0,0.76
2020-12-21,25.94,29.46,23.26,89.12,3.3,15.62,0.77
2020-12-22,26.0,29.47,23.19,88.91,0.49,16.45,0.67
2020-12-23,26.1,30.44,23.62,88.14,0.4,18.55,0.81
2020-12-24,26.35,30.59,23.21,86.89,0.88,16.64,0.74
2020-12-25,26.7,31.71,23.34,81.51,0.14,16.69,0.65
2020-12-26,24.22,30.71,19.04,75.54,0.05,20.74,1.37
2020-12-27,25.23,31.15,20.27,74.17,0.0,19.67,0.77
2020-12-28,25.08,30.89,19.8,72.71,0.0,17.17,0.78
2020-12-29,24.82,30.88,19.83,74.4,0.0,15.25,1.0
2020-12-30,25.4,31.32,20.28,76.68,0.0,16.79,0.89
2020-12-31,26.11,31.42,21.61,83.11,0.0,17.04,0.86
2021-01-01,25.92,30.09,22.75,86.96,0.33,18.22,0.84
2021-01-02,26.25,29.19,24.26,90.94,0.55,17.21,0.96
2021-01-03,26.63,30.05,23.92,89.43,0.84,17.44,0.75
2021-01-04,26.55,29.98,24.27,89.69,0.56,18.72,0.69
2021-01-05,26.28,29.7,23.47,90.04,0.8,19.89,1.04
2021-01-06,26.07,29.54,23.64,89.12,0.64,17.25,1.08
2021-01-07,26.08,29.51,23.16,89.6,0.47,16.66,0.95
2021-01-08,26.11,29.69,23.58,89.12,0.36,17.21,0.86
2021-01-09,26.58,31.4,23.18,85.61,0.27,20.08,0.88
2021-01-10,26.73,31.76,23.01,83.96,0.23,19.29,0.88
2021-01-11,26.93,32.2,23.23,82.31,0.0,18.91,0.66
2021-01-12,26.76,32.13,22.49,80.81,0.0,17.57,0.85
2021-01-13,25.79,31.5,21.36,79.63,0.0,18.63,0.84
2021-01-14,26.2,31.72,22.0,81.36,0.0,19.92,0.78
2021-01-15,26.35,32.05,21.66,79.93,0.0,19.12,0.74
2021-01-16,25.79,30.74,21.44,80.95,0.17,12.67,0.68
2021-01-17,26.49,31.12,23.48,82.36,0.11,17.94,0.74
2021-01-18,26.68,31.66,22.74,83.06,0.07,16.87,0.75
2021-01-19,26.39,31.7,22.68,76.65,0.11,18.43,1.1
2021-01-20,25.33,31.47,20.26,77.56,0.03,20.45,0.83
2021-01-21,24.1,30.03,19.41,75.44,0.0,18.71,1.35
2021-01-22,24.68,30.49,19.25,69.87,0.0,19.13,1.15
2021-01-23,24.4,28.8,20.49,68.15,0.0,14.49,0.96
2021-01-24,23.99,30.79,18.74,68.53,0.0,16.99,1.0
2021-01-25,24.98,30.9,19.68,80.95,0.0,17.9,0.8
2021-01-26,25.42,29.88,22.03,84.45,0.01,20.43,0.92
2021-01-27,25.52,29.89,21.77,87.31,0.01,18.37,1.11
2021-01-28,25.53,28.58,22.99,89.43,0.01,17.23,0.93
2021-01-29,26.95,32.28,23.08,83.35,0.02,16.39,1.02
2021-01-30,26.92,31.9,23.15,81.74,0.01,18.01,0.9
2021-01-31,25.74,29.02,23.24,90.16,1.43,17.95,1.06
2021-02-01,26.82,31.7,23.32,84.91,0.73,16.81,1.0
2021-02-02,26.83,31.22,23.74,85.02,1.15,13.73,0.92
2021-02-03,27.04,32.01,23.42,83.74,1.39,17.12,0.87
2021-02-04,26.73,30.87,23.4,85.98,0.84,18.73,0.9
2021-02-05,26.49,30.57,23.4,85.97,0.01,18.13,0.81
2021-02-06,27.18,32.23,23.64,83.53,0.0,19.93,0.87
2021-02-07,27.02,31.22,23.63,85.84,0.0,18.91,0.95
2021-02-08,27.64,32.72,24.04,82.96,0.0,16.53,0.88
2021-02-09,28.06,33.34,24.5,81.2,0.0,19.78,0.97
2021-02-10,28.16,33.11,24.2,81.94,0.16,18.83,1.05
2021-02-11,27.84,32.23,24.6,83.95,0.34,16.32,1.1
2021-02-12,27.19,30.65,24.49,86.77,0.31,15.17,1.12
2021-02-13,27.72,32.69,24.24,83.42,0.17,18.2,1.16
2021-02-14,27.75,32.72,24.02,83.12,0.32,16.1,1.23
2021-02-15,27.62,32.42,24.14,83.48,3.15,17.75,1.14
2021-02-16,27.22,31.18,24.47,86.18,1.54,16.0,1.0
2021-02-17,25.94,29.49,23.72,82.77,0.62,20.4,1.07
2021-02-18,24.49,29.07,21.71,70.79,0.2,17.93,1.38
2021-02-19,23.55,29.2,17.64,60.59,0.0,15.48,1.31
2021-02-20,24.14,30.44,18.35,65.08,0.0,15.34,1.1
2021-02-21,24.66,30.52,19.23,67.07,0.0,14.62,1.01
2021-02-22,25.12,30.28,20.39,76.0,0.02,13.79,0.88
2021-02-23,26.29,31.18,22.81,83.09,0.32,17.08,0.86
2021-02-24,26.35,31.14,23.0,82.45,0.56,14.25,0.91
2021-02-25,26.46,30.68,23.43,83.8,0.02,10.38,1.14
2021-02-26,26.8,31.03,23.59,84.51,0.03,17.9,1.02
2021-02-27,26.19,29.47,23.9,87.2,0.03,11.08,0.97
2021-02-28,26.67,31.64,23.32,84.39,0.01,20.91,0.99
2021-03-01,27.37,32.38,23.21,83.15,0.01,18.84,1.14
2021-03-02,27.35,32.18,23.83,84.52,0.0,19.97,0.92
2021-03-03,27.34,32.02,23.78,85.18,0.0,19.42,1.05
2021-03-04,27.3,31.73,23.86,85.27,0.0,19.75,1.14
2021-03-05,27.29,31.53,23.99,85.63,0.0,20.77,1.32
2021-03-06,27.27,31.1,24.54,86.86,0.0,15.94,1.28
2021-03-07,27.71,31.49,24.73,86.09,0.96,20.35,1.15
2021-03-08,27.18,29.93,25.14,89.91,3.27,20.07,1.24
2021-03-09,26.82,29.85,24.85,91.14,5.11,19.62,1.4
2021-03-10,26.63,30.03,23.99,87.43,2.7,18.59,1.57
2021-03-11,26.37,29.89,23.78,86.89,0.87,17.07,1.51
2021-03-12,26.14,29.3,23.66,89.36,1.54,19.4,1.26
2021-03-13,26.02,29.4,23.71,88.9,5.66,13.97,1.2
2021-03-14,25.36,27.98,23.55,91.19,3.45,7.13,1.51
2021-03-15,25.94,29.54,23.26,86.46,0.61,17.71,1.15
2021-03-16,26.13,29.18,23.49,88.77,1.12,14.06,1.39
2021-03-17,25.68,28.01,24.02,91.32,3.22,3.08,1.55
2021-03-18,25.92,29.28,23.4,87.58,0.14,6.26,1.09
2021-03-19,25.62,28.75,23.05,87.78,0.25,16.34,0.94
2021-03-20,25.95,29.57,23.13,85.91,1.44,20.64,1.29
2021-03-21,26.15,29.43,23.6,87.39,0.57,18.59,1.23
2021-03-22,26.08,29.26,23.93,91.5,30.81,16.16,1.49
2021-03-23,26.01,28.71,24.1,89.66,1.25,9.59,1.39
2021-03-24,25.53,28.04,23.88,92.27,2.21,8.88,1.27
2021-03-25,25.61,28.82,23.43,89.33,6.46,11.52,1.38
2021-03-26,27.24,32.24,23.42,82.5,2.48,22.37,0.95
2021-03-27,27.18,30.81,24.22,85.79,0.53,17.38,0.99
2021-03-28,27.42,32.05,23.78,84.32,0.33,18.09,0.87
2021-03-29,27.45,31.92,24.14,84.96,0.18,15.06,1.09
2021-03-30,27.49,31.93,23.86,84.02,0.15,12.08,0.88
2021-03-31,27.04,30.21,25.23,85.8,0.25,13.87,0.97
2021-04-01,27.54,31.82,24.27,84.1,0.17,16.78,0.86
2021-04-02,27.58,31.99,24.1,84.06,0.15,19.48,0.87
2021-04-03,27.06,30.23,24.49,87.32,0.24,14.8,0.98
2021-04-04,27.79,32.47,24.01,82.6,0.12,20.8,1.1
2021-04-05,27.64,31.35,25.03,85.52,0.27,21.79,1.25
2021-04-06,27.45,31.05,24.64,87.5,3.1,21.42,1.38
2021-04-07,26.86,29.72,24.78,90.8,3.26,21.01,1.13
2021-04-08,27.12,30.62,24.78,89.12,1.9,18.25,1.33
2021-04-09,26.51,29.06,24.62,90.49,3.81,11.46,1.22
2021-04-10,26.89,30.5,23.99,88.89,3.59,20.5,1.24
2021-04-11,26.59,29.45,24.63,90.49,15.46,19.96,1.29
2021-04-12,26.36,29.16,24.25,87.78,5.34,19.93,0.93
2021-04-13,26.33,29.66,23.77,90.04,6.89,22.58,1.31
2021-04-14,26.44,29.66,23.85,87.09,7.26,21.89,1.33
2021-04-15,26.28,28.79,24.2,89.48,7.68,22.75,0.93
2021-04-16,25.94,28.34,24.11,93.72,18.7,22.25,1.4
2021-04-17,26.11,28.93,23.32,90.78,19.61,16.19,1.2
2021-04-18,25.47,27.66,23.85,87.01,9.62,4.43,0.96
2021-04-19,25.79,29.86,21.93,88.27,2.42,22.93,1.23
2021-04-20,26.56,30.21,23.9,90.13,11.7,18.54,1.31
2021-04-21,26.57,29.58,24.29,90.73,2.11,22.53,1.2
2021-04-22,26.63,29.92,23.96,88.09,0.32,10.29,0.93
2021-04-23,26.52,29.27,24.36,90.41,1.45,22.4,1.17
2021-04-24,26.42,29.19,24.6,89.85,1.39,18.37,1.48
2021-04-25,26.37,29.17,23.85,90.77,1.19,16.55,1.09
2021-04-26,27.06,30.4,24.16,88.43,1.13,22.05,1.05
2021-04-27,27.08,30.25,24.6,89.08,1.46,16.69,1.29
2021-04-28,26.86,30.27,24.35,88.78,0.76,14.73,1.07
2021-04-29,27.05,31.76,23.87,84.47,0.22,18.18,1.19
2021-04-30,27.23,31.36,23.94,85.37,1.32,21.57,1.21
2021-05-01,26.98,30.16,24.42,89.13,1.24,21.73,1.23
2021-05-02,26.89,29.56,24.82,89.36,0.51,20.34,1.16
2021-05-03,26.26,28.7,24.36,91.71,3.65,15.71,1.27
2021-05-04,26.28,30.14,23.61,86.8,1.89,16.64,1.14
2021-05-05,26.16,29.81,23.07,88.64,2.78,21.85,1.27
2021-05-06,25.65,27.64,24.44,93.28,13.18,6.48,1.44
2021-05-07,25.65,28.28,23.91,91.09,4.22,18.23,1.43
2021-05-08,25.25,28.22,23.24,91.34,5.99,18.67,1.24
2021-05-09,25.01,28.56,22.79,85.31,0.82,12.77,0.94
2021-05-10,26.01,30.51,21.94,85.24,0.93,22.55,1.12
2021-05-11,26.68,30.72,23.15,86.83,1.3,22.47,1.15
2021-05-12,26.27,29.43,23.87,89.76,2.61,20.94,1.36
2021-05-13,26.46,30.06,23.71,89.27,3.0,18.94,1.22
2021-05-14,26.64,30.05,24.0,89.56,2.58,21.72,1.04
2021-05-15,26.35,29.13,24.43,91.34,2.51,21.71,0.93
2021-05-16,26.49,29.51,24.18,89.27,1.87,21.08,1.06
2021-05-17,26.5,29.51,23.95,90.26,2.6,16.75,1.14
2021-05-18,26.5,29.55,24.47,89.72,5.37,13.24,1.14
2021-05-19,26.66,30.24,23.63,88.53,0.77,22.07,1.07
2021-05-20,26.26,28.74,24.37,91.29,1.38,11.79,1.2
2021-05-21,26.28,29.43,23.8,89.82,3.49,20.04,1.28
2021-05-22,25.65,28.41,23.92,91.04,2.03,6.6,0.97
2021-05-23,26.91,31.53,23.1,84.58,1.65,23.59,0.93
2021-05-24,27.07,30.91,23.9,87.4,2.84,23.66,1.15
2021-05-25,26.68,28.87,25.15,91.99,6.01,22.01,1.24
2021-05-26,26.3,28.64,24.48,93.35,3.45,19.2,1.22
2021-05-27,26.65,29.29,24.83,91.79,5.64,18.56,1.21
2021-05-28,26.54,29.52,24.21,89.98,3.03,19.77,1.01
2021-05-29,27.0,30.53,24.07,88.92,3.95,15.04,1.06
2021-05-30,26.69,29.44,24.55,90.85,4.56,13.74,1.03
2021-05-31,26.36,28.78,24.44,92.18,14.63,17.73,1.3
2021-06-01,26.32,29.8,23.64,89.19,10.81,8.37,1.18
2021-06-02,26.61,30.31,24.07,87.35,11.52,17.95,1.0
2021-06-03,26.65,30.55,23.47,87.32,10.76,20.81,1.14
2021-06-04,26.18,29.61,23.79,91.45,13.79,7.18,1.36
2021-06-05,25.78,28.82,23.4,89.68,9.61,11.65,0.86
2021-06-06,25.65,29.33,22.71,88.26,10.52,19.48,1.12
2021-06-07,26.52,30.58,23.4,85.2,3.46,21.95,0.93
2021-06-08,26.5,30.54,23.25,88.94,7.93,11.6,0.81
2021-06-09,25.59,28.27,23.99,92.04,8.1,13.96,0.89
2021-06-10,26.66,31.06,23.22,84.02,2.41,18.28,0.63
2021-06-11,25.86,28.75,23.71,90.82,4.24,8.0,0.98
2021-06-12,25.73,28.65,23.48,89.38,3.1,19.67,0.75
2021-06-13,26.42,30.45,23.02,87.91,1.08,17.2,0.97
2021-06-14,26.73,30.1,23.94,88.38,4.05,14.11,1.08
2021-06-15,25.93,28.66,23.91,91.05,8.68,17.54,1.34
2021-06-16,25.56,27.91,23.82,92.85,11.01,20.42,1.15
2021-06-17,24.94,27.32,23.05,92.34,8.19,21.34,1.05
2021-06-18,25.4,27.94,23.25,91.6,10.06,15.07,1.07
2021-06-19,25.94,29.62,23.24,90.3,12.27,19.18,1.16
2021-06-20,25.33,27.05,24.04,95.45,14.06,3.02,1.16
2021-06-21,25.34,28.26,23.3,91.32,13.92,15.11,1.43
2021-06-22,24.93,27.88,22.7,90.78,5.96,14.88,1.48
2021-06-23,24.09,25.79,22.62,94.27,4.39,8.03,1.31
2021-06-24,25.3,29.07,22.34,87.84,5.58,19.09,0.98
2021-06-25,25.22,28.27,22.55,91.08,11.45,18.72,0.79
2021-06-26,24.79,27.11,23.12,93.17,8.44,4.76,0.71
2021-06-27,24.94,28.24,22.51,90.37,5.99,15.53,0.9
2021-06-28,24.47,26.84,22.32,91.39,6.34,19.06,1.23
2021-06-29,23.95,26.83,21.74,91.51,10.01,13.59,0.88
2021-06-30,25.5,29.64,21.98,86.38,4.27,19.56,0.97
2021-07-01,25.19,27.85,23.14,90.36,2.68,19.31,1.02
2021-07-02,24.97,27.42,23.28,92.55,8.33,10.11,1.35
2021-07-03,24.68,27.51,22.45,90.59,16.09,6.62,1.28
2021-07-04,24.42,28.06,21.44,89.41,6.15,15.34,1.0
2021-07-05,24.93,28.52,22.17,88.09,6.56,21.28,1.49
2021-07-06,24.9,28.0,22.68,90.43,2.1,18.6,1.2
2021-07-07,25.21,28.67,22.69,90.36,4.75,15.54,1.44
2021-07-08,25.32,29.12,22.57,89.72,4.62,5.15,1.68
2021-07-09,24.66,26.93,23.0,93.28,6.57,6.52,1.45
2021-07-10,24.83,28.41,22.35,88.32,0.46,21.04,1.22
